,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BKR,-0.014172668,-0.023175396,-0.06016644,0.05474922,0.11641067,0.22418427,0.026744738,0.13283363,-0.020934127,-0.044075087,0.18041219,0.12808603,0.009214073,-0.0011479985,0.12574062,0.08205914,0.05036671,-0.008251401,-0.08048321,0.03579136,-0.024880635,-0.03156772,-0.029047096,0.0120184645,0.05676315,-0.013822432,-0.065492734,0.10660911,0.20237733,0.080928564,0.07456693,-0.023810677,-0.06753786,-0.007882595,0.054788955,0.18892702,0.17324294,0.0072453874,0.25450334,-0.0048167054,0.040702783,-0.001487311,0.008749317,0.08349709,-0.033294868,-0.01134419,0.22149725,0.1376574,0.038246974,-0.040077176,0.030573942,0.09721993,-0.0027057752,0.13263348,-0.045859136,0.11562644,0.040224418,-0.049209293,-0.035361547,0.036940567,0.16982247,0.034598142,0.21475634,0.10311803,0.19949399,0.14844783,0.06497679,0.05157777,-0.030370804,0.1498224,0.09508059,-0.005680993,-0.07514439,0.09544137,0.057048414,0.06902455,0.08834889,0.021824764,0.11944376,-0.023405965,0.09460464,0.17161101,0.1126584,-0.031037742,0.04247635,0.081111975,0.031011088,0.15986145,0.02089078,0.2311826,0.0003451053,0.19955793,0.26097566,0.07285671,0.1767057,0.00658565,0.17480959,0.00958354,0.028112333,-0.03422205
BLK,-0.010881506,-0.025252726,-0.055761836,0.052527405,0.115581036,0.2217967,0.022494428,0.13318174,-0.012440778,-0.05428251,0.18034235,0.11006369,0.010662556,-0.009943057,0.12630042,0.07962863,0.057327863,-0.0143457595,-0.08129379,0.01996398,-0.021141274,-0.033321906,-0.031785127,0.012892216,0.061619792,-0.010642685,-0.06693572,0.08994136,0.19483215,0.07859305,0.071317315,-0.039515093,-0.06503059,-0.017243598,0.040056437,0.179597,0.17404036,0.012129074,0.24736223,-0.023530766,0.049306966,-0.0038071088,-0.025155663,0.07341755,-0.039966203,-0.018470928,0.21714987,0.13607508,0.04081394,-0.054569777,0.029235456,0.08018565,-0.007946234,0.08362039,-0.050132595,0.11594746,0.041068666,-0.045673944,-0.035017252,0.036078002,0.16697611,0.034486733,0.14772907,0.100540705,0.19838005,0.14881079,0.060444254,0.051930945,-0.031945262,0.07226972,0.09281566,-0.02954857,-0.07436808,0.08551585,0.032962397,0.06441203,0.08514874,0.017977063,0.122870296,-0.022531994,0.09358764,0.171364,0.09930083,-0.041651174,0.042849243,0.082203835,0.017988728,0.121436834,0.020305457,0.22842516,-0.032303963,0.18632478,0.25252247,0.07375465,0.17678846,0.003807284,0.16621375,0.009347498,0.031362027,-0.046341605
BLL,0.07695033,-0.016720183,-0.053589746,0.05421537,0.11774118,0.21878421,0.03184414,0.13381779,-0.010181265,-0.00636252,0.18370576,0.11774246,0.1461974,-0.0053782575,0.12511963,0.08021647,0.23347282,0.013572581,-0.07927582,0.15856493,-0.02083912,-0.034340054,-0.019064391,0.0126624815,0.06070637,-0.013553033,-0.057285886,0.08885948,0.2117,0.07772072,0.08329183,-0.018925846,-0.064126246,0.051069103,0.23534454,0.21371391,0.1742278,0.119924605,0.2772713,-0.020616122,0.2170522,-0.0007865168,-0.025261436,0.07596341,-0.04072628,-0.010802528,0.21564119,0.1366513,0.038056467,-0.012382335,0.029455677,0.14395523,-0.0021725707,0.083986856,-0.04608302,0.116886444,0.03958177,-0.046778962,-0.0357495,0.036649175,0.1672024,0.03364182,0.14892206,0.09933553,0.20015791,0.1460901,0.06161618,0.06336583,-0.01522547,0.07434173,0.096526116,-0.02831164,-0.07377319,0.088043176,0.05361493,0.061985273,0.08571573,0.01879177,0.12090413,-0.022501238,0.092824385,0.16896415,0.08684045,-0.027642235,0.037118606,0.08460728,0.013048846,0.1289798,0.020704329,0.22635745,-0.018659856,0.19440632,0.25565177,0.077401675,0.17727247,0.02236911,0.1657229,0.0091279,0.027800545,-0.028769005
BMY,-0.021939415,-0.03059484,-0.051292174,0.052558795,0.11530604,0.22670406,0.025679734,0.13389215,-0.014469612,-0.062879615,0.18207937,0.13622454,0.015288208,0.005587537,0.12697229,0.079365194,0.05701407,-0.006836301,-0.08170524,0.044864826,-0.021542532,-0.0344449,-0.031650804,0.014366243,0.059707537,-0.009216463,-0.069592796,0.09264134,0.20224386,0.08285767,0.07025543,-0.010470435,-0.07007465,0.0017910432,0.061163362,0.19139257,0.17534965,0.0046257367,0.2559702,0.07888878,0.043661326,-0.006015606,0.018964972,0.073831104,-0.039476335,-0.01730029,0.22332594,0.13591799,0.04232847,-0.04105749,0.029221836,0.10025708,-0.008701721,0.31251967,-0.04119604,0.11597051,0.041326866,-0.0434271,-0.03445503,0.03649207,0.16725981,0.03475013,0.51569235,0.09572808,0.20061311,0.15745015,0.0655336,0.11843495,-0.028992532,0.24211489,0.111479394,0.0031707995,-0.07574943,0.08859705,0.1306135,0.063980564,0.08705654,0.027932726,0.12420812,-0.021632336,0.093733445,0.17736945,0.3431906,-0.010058215,0.09552328,0.10107743,0.04821813,0.40214124,0.020138673,0.22404356,0.026018204,0.1995203,0.25186658,0.097086266,0.17676806,0.004570052,0.1606595,0.009269226,0.0265239,0.014882203
BR,0.07443484,-0.01230865,-0.05269113,0.055854816,0.11475382,0.22108234,0.022874475,0.13319668,-0.011043837,-0.008422531,0.18038304,0.116087854,0.14232486,-0.0099716075,0.1255308,0.07990408,0.23114464,-0.018114766,-0.079796016,0.15619248,-0.02068313,-0.03393346,-0.01681631,0.013575673,0.05931702,-0.0103206495,-0.058012046,0.096876174,0.19355294,0.07978081,0.0700042,-0.012440585,-0.06382372,0.033348344,0.2284871,0.181076,0.17450106,0.118988514,0.24827157,0.0132902935,0.21372537,-0.0049458444,-0.011525162,0.07723065,-0.04107993,-0.017537082,0.21654543,0.13718645,0.041693334,-0.022741452,0.029238705,0.14388737,-0.0058438666,0.17511311,-0.04557202,0.11649361,0.039979305,-0.04596062,-0.03558708,0.03716388,0.16723417,0.035818428,0.29096484,0.098401465,0.19828284,0.1476732,0.060434457,0.08590046,-0.012904968,0.12858681,0.108491816,-0.01605552,-0.0742504,0.09177256,0.061875135,0.063663974,0.08735016,0.011885537,0.124688774,-0.022310995,0.09399723,0.17193401,0.19135952,-0.03003098,0.05566392,0.08446409,0.021016398,0.23134866,0.022679001,0.22403665,-0.0070829564,0.18099938,0.25560853,0.083613575,0.17742088,0.023569655,0.16780809,0.007968016,0.02540091,-0.014021441
BRO,-0.04022263,-0.031440403,-0.056300804,0.051621147,0.11710021,0.2195659,0.022729557,0.13371377,-0.013595104,-0.06160161,0.18223779,0.09512005,-0.0128497705,-0.010900322,0.12644768,0.07955501,0.029815687,-0.016443279,-0.079070225,0.026957132,-0.021593655,-0.0330815,-0.033806257,0.01312102,0.059051603,-0.010911542,-0.07279958,0.09423579,0.19387962,0.07951632,0.07277817,-0.04650934,-0.07604453,-0.014788754,0.02794612,0.17943963,0.17401758,-0.023804951,0.24980989,-0.05134038,0.0195843,-0.0039073564,-0.017948557,0.075081006,-0.03999362,-0.01895723,0.21614483,0.1361948,0.040569548,-0.05147887,0.029586269,0.07189192,-0.009677192,0.015727319,-0.053214557,0.116653256,0.041235145,-0.048634242,-0.03518085,0.036130346,0.16719563,0.034316868,0.040031224,0.099537484,0.19715455,0.1462517,0.060770154,0.014039069,-0.032563567,0.07481216,0.08301264,-0.02676154,-0.07449394,0.086535186,0.013847873,0.062329087,0.08459122,0.013288876,0.120190755,-0.022147447,0.09337634,0.16970861,-0.007702505,-0.045712925,0.021045744,0.07119045,0.01982588,0.02509801,0.02037149,0.22633044,-0.025436396,0.18015112,0.25096044,0.06512404,0.17709926,0.0014996193,0.16172037,0.008014504,0.024578433,-0.06291151
BSX,-0.00046695396,-0.022966944,-0.055460207,0.053165693,0.11903025,0.22270021,0.023101352,0.13584411,-0.01741056,-0.026286907,0.18162143,0.123533875,0.0741424,-0.007327415,0.12632287,0.079869926,0.12582941,-0.009846356,-0.08059271,0.06436829,-0.021407517,-0.03328631,-0.022158364,0.015342686,0.057873618,-0.009234828,-0.0679671,0.093919575,0.19632925,0.07804972,0.07199477,-0.03151279,-0.06161038,0.0034176353,0.13215686,0.18539864,0.17392264,0.050322503,0.25486293,-0.030232724,0.09791373,-0.003631156,-0.004992198,0.07799727,-0.039063066,-0.016298946,0.22050337,0.13493721,0.042303763,-0.0422486,0.027561707,0.111932226,-0.0132492,0.07223567,-0.04597239,0.11670101,0.041630354,-0.046931747,-0.034644324,0.036817864,0.16737245,0.035075292,0.13998932,0.09889377,0.19860771,0.14852522,0.059695102,0.051928096,-0.027905606,0.109984025,0.090038024,-0.01886332,-0.07358533,0.094814554,0.04425202,0.07428995,0.09825969,0.024559446,0.128222,-0.020978322,0.093714744,0.17236249,0.058834903,-0.038711622,0.036991835,0.07506528,0.018678956,0.09724772,0.020639509,0.2264284,-0.006454004,0.19699924,0.26300478,0.07090898,0.17712049,0.014989082,0.17011137,0.008788601,0.027756512,-0.042842258
BWA,0.0003468506,-0.023763299,-0.054037564,0.05422672,0.122093976,0.22040422,0.025470458,0.13233185,-0.012606291,-0.056333084,0.1833309,0.124501385,0.047029927,-0.005526524,0.124980666,0.0814207,0.103163734,0.0007539815,-0.08005722,0.083516665,-0.022356478,-0.03340494,-0.028113976,0.013806213,0.059503496,-0.011261493,-0.06874499,0.09821234,0.20531227,0.07765078,0.071930975,-0.030169297,-0.07219517,0.016241744,0.11023236,0.19578622,0.17405388,0.025686627,0.26219523,-0.018560737,0.08997577,-0.0016133152,-0.008414101,0.07803166,-0.042067632,-0.01556319,0.22146374,0.13694263,0.03935526,-0.029789707,0.028843315,0.09329428,-0.00405195,0.0965132,-0.04754185,0.1140618,0.04033222,-0.04325294,-0.034783643,0.03703687,0.1674714,0.033906147,0.1681836,0.09800067,0.19995685,0.14665857,0.061477657,0.052509524,-0.02303013,0.09258811,0.09743238,-0.020700991,-0.07388322,0.09104678,0.03400655,0.067865655,0.08645314,0.020251889,0.12449904,-0.024451857,0.093733475,0.17032942,0.109593146,-0.039529443,0.043443978,0.07742295,0.024381444,0.13325733,0.021398678,0.23488593,-0.01977631,0.19343908,0.25630447,0.07587899,0.17668821,0.0072475225,0.16606192,0.009725548,0.029770307,-0.041494813
BXP,-0.040269263,-0.02738225,-0.053135924,0.053048637,0.118355684,0.22193255,0.022251748,0.13387981,-0.011365604,-0.061747454,0.17893685,0.10017103,-0.009208754,-0.008284699,0.12614645,0.07956651,0.03425792,-0.015234705,-0.08175364,0.029283367,-0.020859132,-0.03394038,-0.033499744,0.012520961,0.05802284,-0.009088922,-0.071958706,0.083018266,0.19283749,0.08061794,0.06968298,-0.031686895,-0.07426974,-0.013640532,0.03149336,0.18225315,0.17408705,-0.021921,0.24982491,-0.06214587,0.023414154,-0.006089825,-0.0315156,0.070823014,-0.03992445,-0.01863483,0.21695934,0.13569874,0.043032058,-0.050949924,0.02817385,0.07980409,-0.014309665,-0.0012686104,-0.050162338,0.11712633,0.040614232,-0.046269935,-0.035137296,0.038663194,0.16682824,0.035835195,0.015984718,0.09763053,0.19665577,0.14535522,0.060454007,0.017401136,-0.033000063,0.0308989,0.08497708,-0.037507236,-0.074950784,0.08733679,0.008085506,0.05809554,0.08545545,0.015362786,0.124577105,-0.02118859,0.09471974,0.17005233,0.0056207813,-0.046960242,0.026793912,0.07232744,0.0091722645,0.014257602,0.02090878,0.22700456,-0.030336224,0.18332306,0.25169626,0.071181454,0.17691556,0.0028660968,0.1594351,0.008525625,0.025932178,-0.059228707
C,-0.00690376,-0.024134155,-0.053619135,0.052886315,0.116779424,0.22043009,0.024526022,0.1327949,-0.011735262,-0.04873841,0.18064097,0.10690406,0.022329073,-0.011387143,0.12672532,0.07985981,0.06206833,-0.0035177185,-0.07939966,0.040939778,-0.019733211,-0.032341555,-0.02998997,0.013983,0.06011743,-0.01012868,-0.06997143,0.09765065,0.19880831,0.07921275,0.07176973,-0.039465994,-0.06610732,-0.0023250803,0.07067002,0.18523076,0.17379698,0.0043095388,0.2518504,-0.04259063,0.049769405,-0.0033743754,-0.011401126,0.077098146,-0.037340555,-0.019637167,0.2172279,0.13516764,0.042382192,-0.04107586,0.028768297,0.0836974,-0.006933853,0.041865066,-0.048166994,0.1159355,0.042219996,-0.04519907,-0.036034014,0.034823343,0.1672562,0.034992643,0.07989964,0.098780885,0.19923022,0.14752904,0.060551193,0.03485004,-0.030971544,0.09135181,0.0905527,-0.020659387,-0.07394693,0.09159495,0.025120853,0.06439036,0.08666678,0.016004687,0.12199317,-0.022866208,0.094246894,0.17160812,0.020614794,-0.04148501,0.023568042,0.07494677,0.023322148,0.054201625,0.021519866,0.23076685,-0.018767005,0.18575615,0.25531632,0.06815011,0.17597945,0.005541768,0.16586478,0.008059423,0.02871932,-0.049212355
CAG,0.16280034,-0.0108389035,-0.05225462,0.059116837,0.12735061,0.2208548,0.030810326,0.13435228,-0.008541435,0.00125774,0.18125513,0.16908887,0.2712012,-0.008938564,0.12687403,0.078470245,0.4088621,0.040917132,-0.08195708,0.29611242,-0.020178718,-0.03522622,-0.030415744,0.014844745,0.06029583,-0.010165442,-0.056153648,0.12030864,0.20240767,0.07941597,0.10403306,0.04015713,-0.049714826,0.13611118,0.41011256,0.22028029,0.1788714,0.21354383,0.29997414,0.11148123,0.35683173,0.0060847253,0.017768566,0.078616574,-0.031340517,0.010146014,0.22632731,0.13435684,0.055091005,0.030216983,0.028553613,0.09831373,-0.006240703,0.3753933,-0.031341683,0.11427526,0.051184755,-0.016228296,-0.035516586,0.03684946,0.16974099,0.03508504,0.6050568,0.09699331,0.20297,0.14907268,0.06025086,0.17681691,-0.0019407533,0.26423964,0.1307211,0.022566356,-0.073817834,0.09819386,0.13442329,0.06529243,0.088373885,0.039512146,0.12524004,-0.019104348,0.093997814,0.17551157,0.4164481,0.009746747,0.10501379,0.10281509,0.031126466,0.48635793,0.029296342,0.22209686,0.043909468,0.19963917,0.2538299,0.09642856,0.1774445,0.0041885264,0.163838,0.008451235,0.027301636,0.057622965
CAH,0.01983313,-0.029902276,-0.052314714,0.056347355,0.11900054,0.2528492,0.02389203,0.13518706,0.016837725,-0.04369364,0.18172494,0.23877549,0.06731471,0.028645048,0.124807954,0.08050926,0.11848692,0.006539985,-0.08365129,0.08471404,-0.01933886,-0.03288211,-0.02551579,0.016553804,0.061352685,-0.013868341,-0.063496485,0.10264952,0.19854578,0.08021866,0.06772084,0.103356056,-0.071590036,0.021909421,0.1282702,0.1809986,0.17426768,0.04026676,0.24784152,0.17839304,0.10067166,0.018908642,0.05189596,0.07811989,-0.014211065,-0.01798756,0.24415487,0.13605943,0.037841387,-0.0313942,0.02972083,0.086526595,-0.005872041,0.52858126,-0.005788833,0.118412755,0.038520508,0.00021873415,-0.03354683,0.037081856,0.16631374,0.03385867,0.85475475,0.097335264,0.2060896,0.14694035,0.06145022,0.2582682,-0.028220063,0.3494049,0.13882375,0.007241763,-0.07348919,0.09291799,0.2207861,0.06638826,0.09515981,0.08752287,0.1265029,-0.021759268,0.09211925,0.17612372,0.570133,0.04678036,0.13579407,0.111662485,0.044900388,0.6907991,0.019570401,0.22466943,0.08072837,0.26015067,0.25801373,0.0924502,0.17745973,0.0083498955,0.16596444,0.009406213,0.054531157,0.13299444
CAT,0.01088178,-0.023306783,-0.05301903,0.05428583,0.12013674,0.22330186,0.024039544,0.13196082,-0.011733266,-0.052526493,0.18296257,0.12912257,0.043403838,-0.007557722,0.12534238,0.08428902,0.09658174,-0.010857325,-0.08095771,0.050623357,-0.02024906,-0.03311998,-0.030878566,0.012957104,0.05497178,-0.0112799425,-0.066419125,0.09661487,0.1987277,0.0777514,0.0707204,-0.030321926,-0.060672693,-0.003481986,0.08141148,0.18354262,0.17385338,0.036828715,0.25372976,0.015308656,0.08641695,-0.0024115145,-0.011584457,0.07590841,-0.03995053,-0.01989448,0.22043937,0.13641149,0.039674483,-0.042843886,0.029023504,0.093180716,-0.0067325756,0.14508131,-0.043543003,0.11819078,0.040350616,-0.044526413,-0.03577166,0.038532175,0.16747895,0.034324773,0.25422528,0.098003834,0.19984806,0.1508116,0.06099637,0.053931937,-0.029589474,0.1520112,0.09628693,-0.0026489869,-0.07461749,0.08842786,0.057317544,0.0659602,0.085994154,0.02480336,0.123437665,-0.023648906,0.09373325,0.17184089,0.14848134,-0.024470694,0.045297384,0.08110574,0.019349493,0.17818227,0.022297267,0.23228255,-0.007828594,0.1995661,0.254484,0.076361,0.17670088,0.008847378,0.16691974,0.009926345,0.030198488,-0.036460724
CB,-0.036739793,-0.027723186,-0.05564734,0.052749205,0.11742492,0.22102302,0.0227978,0.13449922,-0.014084771,-0.0644621,0.18359894,0.100773975,-0.023274127,-0.010850064,0.12575273,0.07923342,0.015048169,-0.016906695,-0.08247459,0.015562668,-0.020572664,-0.03334676,-0.034753878,0.014202662,0.05754854,-0.011041855,-0.07434301,0.09223986,0.19705112,0.07963306,0.071180075,-0.037771814,-0.071445316,-0.021410424,0.013251457,0.17886296,0.17471904,-0.017328605,0.24640295,-0.05435827,0.008631401,-0.0031076074,-0.021917788,0.07398714,-0.03803616,-0.01942841,0.2165047,0.13639912,0.039956518,-0.054467227,0.029534074,0.07439682,-0.008919194,0.012210995,-0.05028724,0.1149658,0.04025986,-0.046450272,-0.03546274,0.035759557,0.16669591,0.034392662,0.039808262,0.09867973,0.19678251,0.14857842,0.060458936,0.029794954,-0.034002915,0.06360522,0.090079114,-0.030611426,-0.07419196,0.08598951,0.02371359,0.06211941,0.083969474,0.009772183,0.122910626,-0.022155002,0.09316644,0.16974181,0.0006059259,-0.042554505,0.023740508,0.073762834,0.016728751,0.04150843,0.020026157,0.2268396,-0.029998785,0.18247919,0.2511957,0.06712218,0.17751426,0.0026109628,0.16001305,0.0075485855,0.024549678,-0.050976418
CBOE,-0.017679937,-0.030564737,-0.055209443,0.052954312,0.1158383,0.21871574,0.026469015,0.13606815,-0.011686895,-0.061945237,0.18143614,0.13032372,0.021328064,0.0015142299,0.12552261,0.079937965,0.06496617,-0.008212686,-0.08077484,0.05202555,-0.020935161,-0.032947626,-0.033054706,0.011882018,0.056217276,-0.009873809,-0.06891203,0.087464765,0.20206532,0.07773648,0.07337919,0.011393614,-0.07551768,0.0047832523,0.065935984,0.19134748,0.17369992,-0.00043644104,0.2565207,0.021577494,0.05067662,-0.0056140088,-0.019355427,0.072919376,-0.033872824,-0.017619144,0.21778533,0.13758576,0.03957348,-0.041859597,0.028607123,0.07856651,-0.009302171,0.18506533,-0.036026105,0.117195725,0.03949885,-0.03177526,-0.035566613,0.03616679,0.16649128,0.034680717,0.3118742,0.099685624,0.19883975,0.14926676,0.063212186,0.1075708,-0.028131053,0.14253023,0.11832988,-0.03198682,-0.07446736,0.08839611,0.08777501,0.063034475,0.08470301,0.030884309,0.119659245,-0.022122309,0.09414144,0.17122272,0.18335229,-0.011719572,0.052827254,0.090898946,0.015761267,0.2578451,0.02430636,0.22344868,0.009009635,0.19574237,0.25332507,0.066916585,0.17856173,0.0038371906,0.1618861,0.010696337,0.035065524,0.016175326
CBRE,-0.028982883,-0.027208202,-0.055142637,0.05247736,0.11533772,0.22121942,0.022503331,0.13311727,-0.013781732,-0.057027645,0.18194497,0.104091495,-0.01102376,-0.009506319,0.12575899,0.08043631,0.032075435,-0.018376619,-0.07938808,0.0007917583,-0.021236079,-0.032633808,-0.03469234,0.013318952,0.060120843,-0.010323618,-0.06900426,0.09895487,0.19387174,0.080144785,0.074110374,-0.038065698,-0.06952468,-0.02609085,0.022051837,0.17877997,0.17350625,-0.0043115104,0.24834892,-0.034525424,0.024392096,-0.0031421334,-0.0078022163,0.07731563,-0.03799081,-0.016257044,0.21634188,0.13647039,0.04098752,-0.05054372,0.027945902,0.0891166,-0.01056149,0.058948666,-0.0479294,0.11723957,0.041244205,-0.049073018,-0.035012268,0.0378679,0.1681219,0.035170835,0.103655815,0.09880542,0.1983373,0.14667769,0.059874438,0.037060037,-0.028934198,0.10204125,0.09031424,-0.017526224,-0.07478459,0.09304754,0.029696848,0.060883556,0.08477008,0.011077827,0.12057814,-0.021859668,0.094676435,0.17221516,0.042214885,-0.040139228,0.03413704,0.07580211,0.023914091,0.07354626,0.020335115,0.22946095,-0.014546737,0.18380001,0.25260472,0.073690735,0.17739812,0.008790344,0.1609269,0.009275213,0.027188558,-0.04828008
CCI,-0.04238092,-0.030105412,-0.0525057,0.051705837,0.11717585,0.22299363,0.022551164,0.13329518,-0.0103766415,-0.062331542,0.18109076,0.11664094,-0.020685181,-0.012568168,0.12531644,0.08089672,0.015235059,-0.013661709,-0.0801902,0.015647158,-0.020356925,-0.032998294,-0.033588976,0.0138098635,0.060649242,-0.010541959,-0.06862259,0.09458459,0.19677226,0.08106571,0.07209046,-0.035333462,-0.07349293,-0.019484796,0.018806145,0.18008393,0.17492867,-0.020747885,0.24862786,-0.056362197,0.0067602247,-0.0045186915,-0.027575808,0.07432746,-0.040956244,-0.013858037,0.21857625,0.13693154,0.04174829,-0.051931806,0.028889975,0.077026576,-0.012701631,0.0041309893,-0.047890052,0.11693243,0.040386945,-0.050607346,-0.03371893,0.038233664,0.16750303,0.035985738,0.03691971,0.09863077,0.1971277,0.14740117,0.06141689,0.034653112,-0.033677287,0.05956353,0.08920365,-0.030857768,-0.074635915,0.08650287,0.024110572,0.059050664,0.08490965,0.016317151,0.11980325,-0.022158783,0.09438972,0.1724706,0.0049103796,-0.042473283,0.024934411,0.07637975,0.0146010965,0.03755916,0.020939894,0.22543795,-0.030642508,0.19307469,0.25050753,0.06792699,0.17734328,0.0029948056,0.16074842,0.009066105,0.024669304,-0.05489917
CDNS,0.14838368,-0.008471206,-0.056243114,0.05490636,0.115215495,0.21823014,0.024471145,0.13557498,-0.015411492,0.022641473,0.18333855,0.10730452,0.24860504,-0.0048576184,0.12394602,0.07906833,0.3633443,-0.008842277,-0.080862425,0.26333213,-0.024385622,-0.03221933,-0.008719454,0.011870839,0.06260619,-0.015422844,-0.048696045,0.098278575,0.19844803,0.07973537,0.06986904,-0.030977685,-0.04793475,0.08363223,0.37010494,0.18236868,0.17451766,0.20668699,0.24696922,-0.027774345,0.34064016,0.0026075207,-0.0032186452,0.07925266,-0.03980244,-0.0009081699,0.2162797,0.13696823,0.036520205,0.0062896144,0.030114954,0.1741652,0.008076325,0.074926704,-0.047907226,0.117785126,0.038967233,-0.045346715,-0.034754954,0.035253875,0.16914305,0.033495758,0.13222227,0.10165088,0.19759624,0.14908358,0.061816838,0.045707278,-0.0046922863,0.10224973,0.095281236,-0.019145355,-0.0750251,0.0939586,0.035517596,0.06630277,0.093393736,0.0124856625,0.12691508,-0.023916166,0.091471255,0.1712656,0.08617787,-0.037279166,0.03903269,0.079420455,0.020787112,0.108115144,0.020739745,0.22984552,-0.00981086,0.1879953,0.26755288,0.07368018,0.17750719,0.031816848,0.1812709,0.009231724,0.028118797,-0.040287558
CDW,0.097730264,-0.015875552,-0.060270425,0.053435795,0.117650405,0.22033505,0.028483294,0.13676277,-0.017626343,-0.0005790256,0.18194796,0.10779318,0.17147745,-0.006189702,0.12505324,0.082413524,0.2648105,0.0016126917,-0.080744475,0.18615234,-0.023754751,-0.03276747,-0.020081598,0.011223476,0.058641654,-0.011904694,-0.05527223,0.10910108,0.20358212,0.08120681,0.069577895,-0.018502258,-0.05724708,0.043731812,0.26806355,0.19568893,0.17482919,0.14367364,0.2580759,-0.007455554,0.24778734,-0.002204962,0.006825112,0.08239679,-0.038010105,-0.014286464,0.21662606,0.13580935,0.039615408,-0.01140102,0.028199246,0.14894542,-0.00023889169,0.12269922,-0.044757172,0.114268824,0.03987644,-0.043392763,-0.035105802,0.035330936,0.1682275,0.03410533,0.20416886,0.10277528,0.19836625,0.14719397,0.060288623,0.058370337,-0.011773109,0.14445516,0.0987276,-0.0071022995,-0.07562912,0.0944779,0.05154592,0.06388867,0.089149505,0.01822758,0.124197856,-0.021394223,0.09285799,0.1722295,0.10405988,-0.029969987,0.025651969,0.082867004,0.032765362,0.15479651,0.021422084,0.22530478,0.0021230392,0.1848293,0.26080552,0.07053909,0.17796671,0.02280341,0.17082776,0.010725528,0.029781543,-0.028055705
CE,0.025819216,-0.02581095,-0.053516254,0.053521395,0.115489356,0.21933308,0.023632392,0.13250451,-0.012036961,-0.05147064,0.18082127,0.10496988,0.07062395,-0.0073650964,0.12673205,0.08058503,0.12930572,0.00595028,-0.08119433,0.095535845,-0.020966327,-0.033098508,-0.030460872,0.012080964,0.056240734,-0.0096564535,-0.06879538,0.10328128,0.19904399,0.07946472,0.0702943,-0.040546343,-0.07200386,0.027318891,0.1323567,0.18256463,0.17503576,0.04769023,0.25212973,-0.02930434,0.11157013,-0.0032197349,-0.008838676,0.07862289,-0.03970937,-0.01693334,0.21695197,0.13583529,0.040783294,-0.03132853,0.028875828,0.090866074,-0.0097868685,0.068099625,-0.05039223,0.116285935,0.041480437,-0.04475347,-0.03530242,0.037875194,0.16682346,0.034076177,0.12672299,0.098703615,0.19871342,0.14910924,0.06029101,0.04196584,-0.02650787,0.10724557,0.09113568,-0.018243842,-0.07482129,0.09177617,0.030545054,0.06138667,0.086509064,0.016933179,0.12312433,-0.022763355,0.09351778,0.17027059,0.08079953,-0.042518437,0.04022853,0.076434836,0.02408714,0.103059925,0.02110168,0.23195074,-0.01129365,0.18324274,0.25604627,0.074121915,0.17654103,0.008835904,0.16637889,0.008779392,0.028581854,-0.050413445
CERN,-0.010881506,-0.025252726,-0.055761836,0.052527405,0.115581036,0.2217967,0.022494428,0.13318174,-0.012440778,-0.05428251,0.18034235,0.11006369,0.010662556,-0.009943057,0.12630042,0.07962863,0.057327863,-0.0143457595,-0.08129379,0.01996398,-0.021141274,-0.033321906,-0.031785127,0.012892216,0.061619792,-0.010642685,-0.06693572,0.08994136,0.19483215,0.07859305,0.071317315,-0.039515093,-0.06503059,-0.017243598,0.040056437,0.179597,0.17404036,0.012129074,0.24736223,-0.023530766,0.049306966,-0.0038071088,-0.025155663,0.07341755,-0.039966203,-0.018470928,0.21714987,0.13607508,0.04081394,-0.054569777,0.029235456,0.08018565,-0.007946234,0.08362039,-0.050132595,0.11594746,0.041068666,-0.045673944,-0.035017252,0.036078002,0.16697611,0.034486733,0.14772907,0.100540705,0.19838005,0.14881079,0.060444254,0.051930945,-0.031945262,0.07226972,0.09281566,-0.02954857,-0.07436808,0.08551585,0.032962397,0.06441203,0.08514874,0.017977063,0.122870296,-0.022531994,0.09358764,0.171364,0.09930083,-0.041651174,0.042849243,0.082203835,0.017988728,0.121436834,0.020305457,0.22842516,-0.032303963,0.18632478,0.25252247,0.07375465,0.17678846,0.003807284,0.16621375,0.009347498,0.031362027,-0.046341605
